mode,received_at,frame_start_seq,frame_span_ms,anchors_used,x_m,y_m,reference_error_cm
coherent,1785524928.3800805,1554,300.63843727111816,4,1.498054333333333,1.511997166666667,1.2153914052911674
rolling,1785524928.3800805,,300.63843727111816,4,1.498054333333333,1.511997166666667,1.2153914052911674
rolling,1785524928.4890444,,306.47802352905273,4,1.5024913333333334,1.5164341666666665,1.6621930567944005
rolling,1785524928.6008594,,321.9785690307617,4,1.5166465555555553,1.5093565555555555,1.909588813667446
rolling,1785524928.6891222,,309.04173851013184,4,1.5134897222222221,1.5156702222222223,2.0676761596694515
coherent,1785524928.7889342,1555,299.88980293273926,4,1.5132445555555556,1.515425055555555,2.0331025324763106
rolling,1785524928.7889342,,299.88980293273926,4,1.5132445555555556,1.515425055555555,2.0331025324763106
rolling,1785524928.9018962,,301.0368347167969,4,1.5206795555555552,1.522860055555556,3.082573856338893
rolling,1785524929.002492,,313.3697509765625,4,1.5104478888888888,1.5279758888888892,2.9863166967989896
rolling,1785524929.1023624,,313.4281635284424,4,1.5136047222222224,1.5216622222222222,2.558007698090004
coherent,1785524929.1992679,1556,297.37162590026855,4,1.5150740555555557,1.5231315555555553,2.7609708678501566
rolling,1785524929.1992679,,297.37162590026855,4,1.5150740555555557,1.5231315555555553,2.7609708678501566
rolling,1785524929.3090622,,306.57029151916504,4,1.5200585000000002,1.5281159999999998,3.453770227229943
rolling,1785524929.4105887,,308.2263469696045,4,1.5161349444444445,1.5300777777777776,3.413223034427557
rolling,1785524929.5120902,,312.8223419189453,4,1.5069600555555556,1.5484275555555553,4.892515212467733
coherent,1785524929.608996,1557,299.93367195129395,4,1.5050000555555558,1.5464675555555554,4.673579222466727
rolling,1785524929.608996,,299.93367195129395,4,1.5050000555555558,1.5464675555555554,4.673579222466727
rolling,1785524929.7224934,,311.9046688079834,4,1.486177388888889,1.5276448888888887,3.0907999928950654
rolling,1785524929.8203504,,308.2602024078369,4,1.4807592777777776,1.5303539444444445,3.593838247569228
rolling,1785524929.9188619,,309.86595153808594,4,1.4858097777777775,1.5202529444444448,2.47294190264516
coherent,1785524930.018817,1558,296.3235378265381,4,1.485318666666667,1.519761833333333,2.461852158718849
rolling,1785524930.018817,,296.3235378265381,4,1.485318666666667,1.519761833333333,2.461852158718849
rolling,1785524930.135028,,314.67747688293457,4,1.490240888888889,1.5246840555555563,2.6543226035069685
rolling,1785524930.2265482,,307.68632888793945,4,1.5175440000000002,1.5110325000000004,2.072457459756455
rolling,1785524930.3290699,,310.2529048919678,4,1.5226435000000007,1.5008334999999997,2.2658835241468864
coherent,1785524930.4290495,1559,294.0216064453125,4,1.5214137777777783,1.4996037777777773,2.141744314257552
rolling,1785524930.4290495,,294.0216064453125,4,1.5214137777777783,1.4996037777777773,2.141744314257552
rolling,1785524930.5446656,,318.1173801422119,4,1.5263582222222223,1.5045482222222222,2.6747751383971856
rolling,1785524930.6396582,,310.5883598327637,4,1.5191132222222223,1.508170722222222,2.0786437052769933
rolling,1785524930.7419527,,312.90316581726074,4,1.5193572777777777,1.507682611111111,2.0826106608068016
coherent,1785524930.838896,1560,294.23046112060547,4,1.5176309999999997,1.5059563333333337,1.8609945399645116
rolling,1785524930.838896,,294.23046112060547,4,1.5176309999999997,1.5059563333333337,1.8609945399645116
rolling,1785524930.952335,,312.67666816711426,4,1.5225976666666667,1.510923,2.509913280927812
rolling,1785524931.052032,,310.07933616638184,4,1.5162782222222224,1.5140827222222222,2.1524488005625733
rolling,1785524931.1522932,,313.3971691131592,4,1.510934666666667,1.524769833333333,2.707603328540233
coherent,1785524931.2543485,1561,302.013635635376,4,1.5138906666666672,1.5277258333333332,3.1010844143174014
rolling,1785524931.2543485,,302.013635635376,4,1.5138906666666672,1.5277258333333332,3.1010844143174014
rolling,1785524931.3653622,,313.33017349243164,4,1.4956250000000004,1.5094601666666665,1.0422829671500158
rolling,1785524931.4589498,,306.6565990447998,4,1.4941613333333332,1.5101920000000002,1.174593088879931
rolling,1785524931.5610938,,306.7452907562256,4,1.5056423888888888,1.487229888888889,1.3961099174619973
coherent,1785524931.6591673,1562,293.8051223754883,4,1.511020166666667,1.4926076666666668,1.32699158050165
rolling,1785524931.6591673,,293.8051223754883,4,1.511020166666667,1.4926076666666668,1.32699158050165
rolling,1785524931.7733674,,314.41760063171387,4,1.525806833333333,1.5073943333333335,2.6845275415589875
rolling,1785524931.8687563,,307.6624870300293,4,1.5164905000000002,1.5120524999999998,2.0425458293512078
rolling,1785524931.9706728,,311.5055561065674,4,1.5021174444444447,1.5407986111111107,4.085352175236496
coherent,1785524932.0876591,1563,314.29171562194824,4,1.5050281111111117,1.5437092777777774,4.399753248990895
rolling,1785524932.0876591,,314.29171562194824,4,1.5050281111111117,1.5437092777777774,4.399753248990895
rolling,1785524932.1828375,,314.08119201660156,4,1.4961321111111108,1.534813277777778,3.5027487407599347
rolling,1785524932.2853618,,314.68892097473145,4,1.493667111111111,1.5360457777777778,3.659786301526301
rolling,1785524932.3802938,,292.6347255706787,4,1.4989813333333335,1.525417333333333,2.5437738019634057
coherent,1785524932.4788702,1564,296.0326671600342,4,1.4919198333333334,1.5183558333333331,2.00555655797141
rolling,1785524932.4788702,,296.0326671600342,4,1.4919198333333334,1.5183558333333331,2.00555655797141
rolling,1785524932.5926714,,307.309627532959,4,1.5062877222222222,1.5327237222222225,3.3322326551743155
rolling,1785524932.6952055,,314.9116039276123,4,1.5053001666666668,1.5332175000000001,3.363768828181351
rolling,1785524932.7946677,,315.7975673675537,4,1.5126335000000004,1.518550833333333,2.2444124835045622
coherent,1785524932.8927069,1565,300.0354766845703,4,1.5133683333333334,1.519285666666667,2.3465917303376473
rolling,1785524932.8927069,,300.0354766845703,4,1.5133683333333334,1.519285666666667,2.3465917303376473
rolling,1785524933.00204,,306.83445930480957,4,1.5118733333333334,1.517790666666667,2.138887245482802
rolling,1785524933.104584,,309.91625785827637,4,1.519748888888889,1.513852888888889,2.4123041742566107
rolling,1785524933.2022333,,309.5264434814453,4,1.5099933333333333,1.5333640000000004,3.4828482698951104
coherent,1785524933.3019962,1566,299.9563217163086,4,1.501358055555556,1.524728722222222,2.476598509318371
rolling,1785524933.3019962,,299.9563217163086,4,1.501358055555556,1.524728722222222,2.476598509318371
rolling,1785524933.4126642,,308.08019638061523,4,1.4884851666666665,1.511855833333333,1.6527315895880266
rolling,1785524933.5089874,,306.75411224365234,4,1.4943545000000003,1.508921166666666,1.0557409007158403
rolling,1785524933.609248,,307.2516918182373,4,1.4967767222222224,1.5040767222222222,0.5197036050469118
coherent,1785524933.7116733,1567,299.0090847015381,4,1.4930342222222217,1.5003342222222225,0.6973791260370301
rolling,1785524933.7116733,,299.0090847015381,4,1.4930342222222217,1.5003342222222225,0.6973791260370301
rolling,1785524933.8194506,,310.46319007873535,4,1.4910671111111111,1.498367111111111,0.908090469197269
rolling,1785524933.9239624,,314.7144317626953,4,1.4783097777777772,1.5047457777777782,2.2203336388152626
rolling,1785524934.018927,,307.2538375854492,4,1.477824444444444,1.5057164444444446,2.290050220593372
coherent,1785524934.1210992,1568,301.6486167907715,4,1.4902022222222222,1.5180942222222216,2.0576620889005395
rolling,1785524934.1210992,,301.6486167907715,4,1.4902022222222222,1.5180942222222216,2.0576620889005395
rolling,1785524934.2310693,,307.10697174072266,4,1.5015616666666665,1.5294536666666672,2.9495038275766263
rolling,1785524934.3333263,,314.39924240112305,4,1.5138311111111111,1.5233189444444448,2.7112226108731936
rolling,1785524934.4289167,,307.8174591064453,4,1.511894222222222,1.5271927222222226,2.9680240297655236
coherent,1785524934.5306249,1569,299.55554008483887,4,1.507223388888889,1.5225218888888887,2.3651909566958347
rolling,1785524934.5306249,,299.55554008483887,4,1.507223388888889,1.5225218888888887,2.3651909566958347
rolling,1785524934.6388893,,305.56297302246094,4,1.5007883888888889,1.5160868888888892,1.6106196048837556
rolling,1785524934.7354188,,306.502103805542,4,1.4949163888888886,1.5190228888888895,1.9690439396012738
rolling,1785524934.8454359,,314.81099128723145,4,1.5019714444444445,1.5049127777777778,0.5293579005867224
coherent,1785524934.9404175,1570,301.5282154083252,4,1.5007356111111112,1.5036769444444444,0.3749805882218584
rolling,1785524934.9404175,,301.5282154083252,4,1.5007356111111112,1.5036769444444444,0.3749805882218584
rolling,1785524935.0533319,,317.9130554199219,4,1.5126449444444445,1.5155862777777778,2.0070542468232833
rolling,1785524935.153956,,308.5200786590576,4,1.5067409444444446,1.5185382777777776,1.9725822542270117
rolling,1785524935.2523944,,311.9769096374512,4,1.5055178888888892,1.5209843888888885,2.1697734324814544
coherent,1785524935.3521469,1571,298.8150119781494,4,1.511669277777778,1.5271357777777776,2.9538491489239522
rolling,1785524935.3521469,,298.8150119781494,4,1.511669277777778,1.5271357777777776,2.9538491489239522
rolling,1785524935.459841,,305.88507652282715,4,1.5141665000000002,1.5296329999999996,3.284515810968156
rolling,1785524935.5602448,,307.8503608703613,4,1.5205610555555555,1.526435722222222,3.3490363016383147
rolling,1785524935.6717284,,319.5815086364746,4,1.5205610555555555,1.526435722222222,3.3490363016383147
coherent,1785524935.7590506,1572,299.2095947265625,4,1.519091055555556,1.5249657222222217,3.1428580755459774
rolling,1785524935.7590506,,299.2095947265625,4,1.519091055555556,1.5249657222222217,3.1428580755459774
rolling,1785524935.8694963,,309.2515468597412,4,1.5165938333333333,1.5224684999999998,2.7931859890534207
rolling,1785524935.973763,,302.0346164703369,4,1.5022775,1.5296266666666667,2.971407720303255
rolling,1785524936.075824,,316.7734146118164,4,1.4964454999999999,1.541290666666667,4.144337853056636
coherent,1785524936.1696937,1573,300.1973628997803,4,1.4932467777777778,1.5380919444444443,3.868594372561366
rolling,1785524936.1696937,,300.1973628997803,4,1.4932467777777778,1.5380919444444443,3.868594372561366
rolling,1785524936.2790117,,305.2487373352051,4,1.477888,1.5227331666666666,3.171336328260433
rolling,1785524936.382745,,306.92100524902344,4,1.4970976666666669,1.5131283333333332,1.3445321672941997
rolling,1785524936.4846284,,314.93473052978516,4,1.4958907222222224,1.5155422222222223,1.6076281767245773
coherent,1785524936.5788443,1574,299.8325824737549,4,1.4990894444444438,1.5187409444444446,1.8763051726452022
rolling,1785524936.5788443,,299.8325824737549,4,1.4990894444444438,1.5187409444444446,1.8763051726452022
rolling,1785524936.702446,,319.7009563446045,4,1.5055042222222217,1.5251557222222223,2.5750860622379346
rolling,1785524936.7945883,,309.95988845825195,4,1.5035495555555551,1.5261330555555555,2.637301532460253
rolling,1785524936.8943706,,315.52624702453613,4,1.5035495555555551,1.5261330555555555,2.637301532460253
coherent,1785524936.9891205,1575,286.67449951171875,4,1.5033041666666664,1.5258876666666668,2.6097678111386817
rolling,1785524936.9891205,,286.67449951171875,4,1.5033041666666664,1.5258876666666668,2.6097678111386817
rolling,1785524937.102932,,308.34364891052246,4,1.4900231666666663,1.5126066666666667,1.6076854412650559
rolling,1785524937.202468,,308.09736251831055,4,1.4890444999999999,1.513096,1.7074196796628602
rolling,1785524937.3030465,,313.92598152160645,4,1.4943758333333335,1.502433333333333,0.6127998189095102
coherent,1785524937.4023893,1576,299.457311630249,4,1.501689166666667,1.5097466666666668,0.9891956082539608
rolling,1785524937.4023893,,299.457311630249,4,1.501689166666667,1.5097466666666668,0.9891956082539608
rolling,1785524937.5119603,,309.4923496246338,4,1.507080388888889,1.5151378888888887,1.6711899557807393
rolling,1785524937.6103587,,307.3122501373291,4,1.496750722222222,1.5203027222222223,2.0561087901905397
rolling,1785524937.7107155,,308.32624435424805,4,1.4977258333333334,1.5183524999999998,1.8492865929264963
coherent,1785524937.8123915,1577,300.4312515258789,4,1.4909031666666661,1.5115298333333331,1.4686368965435066
rolling,1785524937.8123915,,300.4312515258789,4,1.4909031666666661,1.5115298333333331,1.4686368965435066
rolling,1785524937.918915,,308.55631828308105,4,1.4987929444444446,1.519419611111111,1.9457088138284702
rolling,1785524938.020117,,309.4015121459961,4,1.5208079444444447,1.508412111111111,2.244402293147942
rolling,1785524938.1206996,,308.3081245422363,4,1.5159501666666668,1.5181276666666668,2.4145809480575107
coherent,1785524938.222063,1578,303.1480312347412,4,1.508792,1.5109694999999999,1.4058065096235515
rolling,1785524938.222063,,303.1480312347412,4,1.508792,1.5109694999999999,1.4058065096235515
rolling,1785524938.328923,,308.8059425354004,4,1.5063203333333335,1.508497833333333,1.0590551676166424
rolling,1785524938.4310765,,310.3768825531006,4,1.494145333333333,1.5145853333333332,1.5716522205062515
rolling,1785524938.5318544,,309.79132652282715,4,1.4905311666666663,1.5218136666666668,2.378013578890801
coherent,1785524938.6311445,1579,302.22153663635254,4,1.4920198333333332,1.5233023333333333,2.4630911448940673
rolling,1785524938.6311445,,302.22153663635254,4,1.4920198333333332,1.5233023333333333,2.4630911448940673
rolling,1785524938.7391207,,308.0441951751709,4,1.4905395,1.521822,2.378446434650152
rolling,1785524938.8394556,,307.6012134552002,4,1.4762425000000001,1.5289705,3.746610036419583
rolling,1785524938.9400542,,308.90965461730957,4,1.482037166666667,1.5173811666666663,2.4995366291685617
coherent,1785524939.0418122,1580,302.6914596557617,4,1.4889313888888893,1.5242753888888885,2.6679742458197993
rolling,1785524939.0418122,,302.6914596557617,4,1.4889313888888893,1.5242753888888885,2.6679742458197993
rolling,1785524939.1525261,,313.07053565979004,4,1.4913997222222226,1.526743722222222,2.80925516134491
rolling,1785524939.2467754,,306.7212104797363,4,1.518839722222222,1.5130237222222223,2.2903110573284455
rolling,1785524939.352726,,310.9138011932373,4,1.5181118888888887,1.514479388888889,2.318821299106795
coherent,1785524939.4523363,1581,299.81017112731934,4,1.5188453888888889,1.5152128888888894,2.4219427547304875
rolling,1785524939.4523363,,299.81017112731934,4,1.5188453888888889,1.5152128888888894,2.4219427547304875
rolling,1785524939.5610313,,314.255952835083,4,1.5242952777777783,1.5206627777777773,3.1893744022820734
rolling,1785524939.6592398,,306.51378631591797,4,1.503287388888889,1.531166722222222,3.1339615501533205
rolling,1785524939.7623932,,310.0569248199463,4,1.5165413888888888,1.5046587222222223,1.718491312510137
coherent,1785524939.8632925,1582,302.2611141204834,4,1.513847,1.5019643333333335,1.3985636004288233
rolling,1785524939.8632925,,302.2611141204834,4,1.513847,1.5019643333333335,1.3985636004288233
rolling,1785524939.9706378,,311.3980293273926,4,1.5113664444444446,1.4994837777777774,1.137816086594671
rolling,1785524940.068914,,306.5207004547119,4,1.5236303333333336,1.4933518333333329,2.45477244051713
rolling,1785524940.170466,,307.173490524292,4,1.5007674444444448,1.539077611111111,3.908514629787819
coherent,1785524940.2695732,1583,298.9354133605957,4,1.4985529444444445,1.5368631111111108,3.689150214576479
rolling,1785524940.2695732,,298.9354133605957,4,1.4985529444444445,1.5368631111111108,3.689150214576479
rolling,1785524940.3803568,,311.4428520202637,4,1.4965725,1.5348826666666664,3.5050651777502773
rolling,1785524940.4788818,,308.41588973999023,4,1.4877565000000006,1.5392906666666664,4.115409796558628
rolling,1785524940.5800154,,310.4422092437744,4,1.5017473888888895,1.5113088888888884,1.1443091183340157
coherent,1785524940.6812518,1584,300.89497566223145,4,1.504207388888889,1.5137688888888887,1.4397375541983661
rolling,1785524940.6812518,,300.89497566223145,4,1.504207388888889,1.5137688888888887,1.4397375541983661
rolling,1785524940.7899115,,311.02967262268066,4,1.5126488333333334,1.522210333333333,2.555957533826042
rolling,1785524940.8890076,,308.9921474456787,4,1.5136319444444442,1.5217187777777776,2.5642449522167334
rolling,1785524940.989456,,308.20417404174805,4,1.5061075555555552,1.5367675555555558,3.72713747585875
coherent,1785524941.0899699,1585,300.05836486816406,4,1.499688444444444,1.5303484444444446,3.0350043608893538
rolling,1785524941.0899699,,300.05836486816406,4,1.499688444444444,1.5303484444444446,3.0350043608893538
rolling,1785524941.2017863,,312.7787113189697,4,1.4957079999999998,1.5263680000000002,2.6715027381606977
rolling,1785524941.3033354,,313.87948989868164,4,1.5113168888888886,1.5185635555555557,2.1741149210371837
rolling,1785524941.4015527,,311.5828037261963,4,1.5208003888888888,1.4995965555555555,2.0804301126179694
coherent,1785524941.502574,1586,300.78768730163574,4,1.5257448333333332,1.504541,2.6142247882710934
rolling,1785524941.502574,,300.78768730163574,4,1.5257448333333332,1.504541,2.6142247882710934
rolling,1785524941.6107187,,307.38329887390137,4,1.5297252777777777,1.5085214444444444,3.0922599411850786
rolling,1785524941.709163,,307.61027336120605,4,1.5160799444444442,1.515344111111111,2.222625382574695
rolling,1785524941.8104687,,307.8947067260742,4,1.5107094999999997,1.5260850000000001,2.8197883169663656
coherent,1785524941.9115894,1587,300.8706569671631,4,1.5170708333333334,1.5324463333333331,3.6663031755055533
rolling,1785524941.9115894,,300.8706569671631,4,1.5170708333333334,1.5324463333333331,3.6663031755055533
rolling,1785524942.018961,,309.798002243042,4,1.506158833333333,1.521534333333334,2.2397739621196413
rolling,1785524942.120991,,310.52231788635254,4,1.4918425,1.5286925000000005,2.9829588708194197
rolling,1785524942.2190325,,307.44314193725586,4,1.4903871666666666,1.531603166666667,3.303281259680404
coherent,1785524942.3207545,1588,301.79357528686523,4,1.4842718888888886,1.525487888888889,2.995005774845544
rolling,1785524942.3207545,,301.79357528686523,4,1.4842718888888886,1.525487888888889,2.995005774845544
rolling,1785524942.428943,,307.9519271850586,4,1.481806888888889,1.523022888888889,2.934352917921368
rolling,1785524942.5306926,,311.6600513458252,4,1.4975935555555557,1.5151295555555557,1.5319739755388924
rolling,1785524942.6290133,,308.2587718963623,4,1.501727388888889,1.5068618888888894,0.7075972830425545
coherent,1785524942.7303898,1589,301.44691467285156,4,1.5054048888888887,1.5105393888888892,1.1844473059299547
rolling,1785524942.7303898,,301.44691467285156,4,1.5054048888888887,1.5105393888888892,1.1844473059299547
rolling,1785524942.8389308,,308.23826789855957,4,1.5054048888888887,1.5105393888888892,1.1844473059299547
rolling,1785524942.9411466,,312.1333122253418,4,1.5073622222222223,1.5095607222222225,1.2066885491289054
rolling,1785524943.0389328,,308.54296684265137,4,1.5112822222222222,1.5017207222222224,1.1412686942068215
coherent,1785524943.1400135,1590,301.0826110839844,4,1.5058799999999994,1.4963185000000003,0.6937423314890839
rolling,1785524943.1400135,,301.0826110839844,4,1.5058799999999994,1.4963185000000003,0.6937423314890839
rolling,1785524943.2522767,,311.1300468444824,4,1.5044036666666667,1.494842166666667,0.6782000059389062
rolling,1785524943.3518898,,312.9570484161377,4,1.4999946666666668,1.4970466666666669,0.29533381489800803
rolling,1785524943.453607,,313.59362602233887,4,1.5007328333333336,1.495570333333333,0.44898765542301483
coherent,1785524943.5520074,1591,299.7307777404785,4,1.5019653333333334,1.4968028333333334,0.375292017042132
rolling,1785524943.5520074,,299.7307777404785,4,1.5019653333333334,1.4968028333333334,0.375292017042132
rolling,1785524943.6591337,,307.24382400512695,4,1.5004909999999996,1.4953285000000005,0.4697232509680021
rolling,1785524943.7573686,,303.76148223876953,4,1.5088039999999998,1.4911720000000004,1.2467718315713983
rolling,1785524943.8592134,,307.2059154510498,4,1.509789777777778,1.4892004444444442,1.4576355824958853
coherent,1785524943.959594,1592,300.4603385925293,4,1.5053397777777773,1.4847504444444448,1.6157418462056614
rolling,1785524943.959594,,300.4603385925293,4,1.5053397777777773,1.4847504444444448,1.6157418462056614
rolling,1785524944.0707884,,313.4198188781738,4,1.5171904444444446,1.4966011111111108,1.7523236740869284
rolling,1785524944.1690037,,309.79037284851074,4,1.5118187777777783,1.499286944444444,1.1840268425412281
rolling,1785524944.268915,,309.32092666625977,4,1.4989015000000003,1.5251214999999998,2.514550585094659
coherent,1785524944.3764253,1593,305.6368827819824,4,1.501378166666667,1.5275981666666665,2.76325559209099
rolling,1785524944.3764253,,305.6368827819824,4,1.501378166666667,1.5275981666666665,2.76325559209099
rolling,1785524944.4790564,,310.05263328552246,4,1.4979085,1.5241284999999998,2.4218977775702855
rolling,1785524944.578994,,310.07909774780273,4,1.4998649444444445,1.5231502777777775,2.315067172224907
rolling,1785524944.6811075,,304.68225479125977,4,1.5127822222222223,1.4973157222222222,1.3061031817071116
coherent,1785524944.7806172,1594,301.5608787536621,4,1.5085652777777772,1.4930987777777784,1.099958415445638
rolling,1785524944.7806172,,301.5608787536621,4,1.5085652777777772,1.4930987777777784,1.099958415445638
rolling,1785524944.8890584,,310.06431579589844,4,1.5021505000000002,1.4866839999999992,1.348853239793052
rolling,1785524944.9889884,,307.8808784484863,4,1.5079985,1.4837599999999993,1.8102861714381597
rolling,1785524945.0917933,,311.176061630249,4,1.4996760555555555,1.5004048888888886,0.051853159540366914
coherent,1785524945.1903157,1595,301.2573719024658,4,1.5051271666666666,1.5058559999999999,0.7783352364359151
rolling,1785524945.1903157,,301.2573719024658,4,1.5051271666666666,1.5058559999999999,0.7783352364359151
rolling,1785524945.3024073,,313.4188652038574,4,1.4977721666666668,1.4985009999999999,0.26851894460374603
rolling,1785524945.4020755,,310.28223037719727,4,1.4899677222222223,1.5024032222222221,1.0316107524637121
rolling,1785524945.5062973,,315.9816265106201,4,1.4885123888888891,1.5053138888888886,1.265711752981584
coherent,1785524945.6028843,1596,300.4770278930664,4,1.4800652777777779,1.4968667777777773,2.017945072520527
rolling,1785524945.6028843,,300.4770278930664,4,1.4800652777777779,1.4968667777777773,2.017945072520527
rolling,1785524945.7097647,,307.6891899108887,4,1.5012833888888888,1.518084888888889,1.813036936092537
rolling,1785524945.810151,,303.85375022888184,4,1.4879843888888886,1.5247343888888891,2.7498452757932856
rolling,1785524945.9115193,,308.63499641418457,4,1.4879843888888886,1.5247343888888891,2.7498452757932856
coherent,1785524946.0090983,1597,299.3335723876953,4,1.498646,1.5353959999999998,3.5421887753195525
rolling,1785524946.0090983,,299.3335723876953,4,1.498646,1.5353959999999998,3.5421887753195525
rolling,1785524946.118989,,308.837890625,4,1.4931789999999994,1.5299289999999999,3.069643435319485
rolling,1785524946.2190201,,307.50083923339844,4,1.5005873333333335,1.5262248333333328,2.6231409489494233
rolling,1785524946.3194368,,310.33849716186523,4,1.5088871111111113,1.5096252777777774,1.3100638007387806
coherent,1785524946.4194045,1598,300.4155158996582,4,1.5130455,1.5137836666666669,1.8978264858194605
rolling,1785524946.4194045,,300.4155158996582,4,1.5130455,1.5137836666666669,1.8978264858194605
rolling,1785524946.5296757,,310.6555938720703,4,1.5175165000000004,1.5182546666666665,2.529941950640606
rolling,1785524946.629241,,309.80420112609863,4,1.514559166666667,1.5197333333333334,2.452292353028551
rolling,1785524946.7294366,,310.0321292877197,4,1.5021576666666667,1.5445363333333337,4.45885693000152
coherent,1785524946.8359964,1599,306.3206672668457,4,1.4900846111111108,1.5324632777777785,3.3943767335036825
rolling,1785524946.8359964,,306.3206672668457,4,1.4900846111111108,1.5324632777777785,3.3943767335036825
rolling,1785524946.9407544,,311.51342391967773,4,1.4806669444444445,1.5230456111111115,3.008101109668326
rolling,1785524947.0391622,,309.7255229949951,4,1.484608277777778,1.5210749444444447,2.6097095553001126
rolling,1785524947.1395776,,303.58123779296875,4,1.4786346666666672,1.5330221666666666,3.9331170333534784
coherent,1785524947.2411954,1600,300.44102668762207,4,1.4798788333333333,1.5342663333333335,3.973717337882633
rolling,1785524947.2411954,,300.44102668762207,4,1.4798788333333333,1.5342663333333335,3.973717337882633
rolling,1785524947.3523023,,313.1401538848877,4,1.4715205000000002,1.5259080000000005,3.8500732256023547
rolling,1785524947.4521708,,312.5932216644287,4,1.4910138333333331,1.516161333333334,1.8491616653831118
rolling,1785524947.552174,,310.97865104675293,4,1.5023016666666666,1.493585666666667,0.6814788445399621
coherent,1785524947.6527472,1601,300.4448413848877,4,1.5133741666666667,1.5046581666666665,1.416216264283889
rolling,1785524947.6527472,,300.4448413848877,4,1.5133741666666667,1.5046581666666665,1.416216264283889
rolling,1785524947.7590785,,306.90765380859375,4,1.5227200555555562,1.5140040555555552,2.668922060403108
rolling,1785524947.8603835,,308.2094192504883,4,1.5100898333333337,1.5203191666666662,2.2686411587604844
rolling,1785524947.9591901,,306.4429759979248,4,1.5189018333333335,1.5026951666666666,1.9093015129157267
coherent,1785524948.060462,1602,301.38349533081055,4,1.511792,1.495585333333333,1.259128848759254
rolling,1785524948.060462,,301.38349533081055,4,1.511792,1.495585333333333,1.259128848759254
rolling,1785524948.1689591,,308.5756301879883,4,1.5182327777777778,1.5020261111111108,1.83450078148905
rolling,1785524948.2689264,,309.7362518310547,4,1.5079217777777776,1.507181611111111,1.0692525488009028
rolling,1785524948.3689446,,308.4826469421387,4,1.5054595555555552,1.5121060555555559,1.328018554005927
coherent,1785524948.4698489,1603,300.8897304534912,4,1.5089035555555557,1.5155500555555554,1.7918636368644987
rolling,1785524948.4698489,,300.8897304534912,4,1.5089035555555557,1.5155500555555554,1.7918636368644987
rolling,1785524948.5790029,,310.0764751434326,4,1.5044405555555558,1.5110870555555556,1.1943254771374203
rolling,1785524948.6793752,,310.43052673339844,4,1.5088715555555556,1.5088715555555556,1.2546274186013153
rolling,1785524948.7789788,,309.1299533843994,4,1.5027646111111113,1.5210854444444446,2.126591267769713
coherent,1785524948.8815532,1604,302.5503158569336,4,1.4943628333333332,1.5126836666666668,1.3879951301747886
rolling,1785524948.8815532,,302.5503158569336,4,1.4943628333333332,1.5126836666666668,1.3879951301747886
rolling,1785524948.9892385,,309.8633289337158,4,1.4918911666666665,1.5102119999999999,1.3039866641487459
rolling,1785524949.0891318,,310.1530075073242,4,1.4943450555555555,1.5089850555555555,1.0616478700876877
rolling,1785524949.1890876,,307.53445625305176,4,1.500206388888889,1.4972623888888887,0.2745379931655484
coherent,1785524949.2891796,1605,299.9410629272461,4,1.5105663888888892,1.5076223888888889,1.302879067775276
rolling,1785524949.2891796,,299.9410629272461,4,1.5105663888888892,1.5076223888888889,1.302879067775276
rolling,1785524949.4031334,,314.00156021118164,4,1.5184952777777774,1.5155512777777784,2.4164385789809986
rolling,1785524949.5021198,,313.0321502685547,4,1.5316502777777774,1.5089737777777783,3.2897853592832127
rolling,1785524949.6023343,,313.1546974182129,4,1.5243336111111112,1.523607111111111,3.3903101992577773
coherent,1785524949.7017732,1606,298.63977432250977,4,1.5172012222222226,1.5164747222222217,2.381802926855308
rolling,1785524949.7017732,,298.63977432250977,4,1.5172012222222226,1.5164747222222217,2.381802926855308
rolling,1785524949.817863,,315.74320793151855,4,1.5127342222222226,1.5120077222222217,1.750273717368188
rolling,1785524949.9091282,,306.7939281463623,4,1.4872542222222225,1.5247477222222217,2.7837108440869556
rolling,1785524950.0091474,,307.3742389678955,4,1.4872542222222225,1.5247477222222217,2.7837108440869556
coherent,1785524950.1089332,1607,291.07022285461426,4,1.4857668888888886,1.5232603888888891,2.7269527740017785
rolling,1785524950.1089332,,291.07022285461426,4,1.4857668888888886,1.5232603888888891,2.7269527740017785
rolling,1785524950.2190642,,309.9360466003418,4,1.4818113333333334,1.5193048333333332,2.6523653314332156
rolling,1785524950.3210545,,311.9070529937744,4,1.4916824444444445,1.5143692777777775,1.6602947758596438
rolling,1785524950.4190598,,310.12654304504395,4,1.489989611111111,1.5177549444444443,2.0382490964847575
coherent,1785524950.5190446,1608,299.98040199279785,4,1.4998296111111113,1.5275949444444445,2.7595470484582023
rolling,1785524950.5190446,,299.98040199279785,4,1.4998296111111113,1.5275949444444445,2.7595470484582023
rolling,1785524950.629175,,308.1204891204834,4,1.505768277777778,1.5335336111111113,3.402610913214816
rolling,1785524950.7289853,,309.9255561828613,4,1.5111595,1.5308380000000004,3.27950710359045
rolling,1785524950.8293893,,310.3446960449219,4,1.5152801111111112,1.5225967777777778,2.7278126062949695
coherent,1785524950.9291098,1609,299.93486404418945,4,1.5061842777777779,1.5135009444444445,1.4849942509137661
rolling,1785524950.9291098,,299.93486404418945,4,1.5061842777777779,1.5135009444444445,1.4849942509137661
rolling,1785524951.0473375,,318.35222244262695,4,1.5027161666666662,1.5100328333333335,1.0394003369999267
